mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	6	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	11
3	2	13/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		11	53	E#3	3	18
3	2	13/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	12
4	3	7	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	28
4	3	7	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	28
4	3	7	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	19
4	3	22/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	20
4	3	23/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	21
4	3	8	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		7	73	C#5	5	22
4	3	8	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	23
4	3	8	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	29
4	3	8	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	29
4	3	8	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	29
4	3	8	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	24
4	3	17/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	25
4	3	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	30
4	3	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	30
4	3	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	30
4	3	9	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	26
4	3	19/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	27
5	4	10	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	35
5	4	10	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	35
5	4	10	0.75	0	0	3/4	1	1	3/16		1/8	3/2		7	73	C#5	5	31
5	4	43/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	32
5	4	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	36
5	4	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	36
5	4	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	36
5	4	11	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	33
5	4	12	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	61	C#4	4	34
6	5	13	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	44
6	5	13	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	44
6	5	13	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	7	61	C#4	4	37
6	5	55/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		11	65	E#4	4	38
6	5	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	45
6	5	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	45
6	5	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	45
6	5	14	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	39
6	5	29/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		5	71	B4	4	40
6	5	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	46
6	5	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	46
6	5	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	46
6	5	31/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	41
6	5	47/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	42
6	5	95/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	43
7	6	16	1.0	0	0	3/4	2	2	1/4		1/4	1		6	54	F#3	3	53
7	6	16	3.0	0	0	3/4	2	1	3/4		1/2	3/2		5	59	B3	3	52
7	6	16	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	62	D4	4	52
7	6	16	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	66	F#4	4	47
7	6	67/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	48
7	6	17	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		8	56	G#3	3	54
7	6	17	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		11	65	E#4	4	49
7	6	18	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		6	54	F#3	3	55
7	6	18	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	50
7	6	37/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	51
8	7	19	1.0	0	0	3/4	2	2	1/4		1/4	1		4	52	E3	3	66
8	7	19	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	61
8	7	19	0.5	0	0	3/4	1	1	1/8		1/8	1		5	59	B3	3	56
8	7	39/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	57
8	7	20	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47	B2	2	67
8	7	20	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	62
8	7	20	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	58
8	7	41/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	63
8	7	21	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	C#3	3	68
8	7	21	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		11	53	E#3	3	64
8	7	21	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		7	61	C#4	4	59
8	7	87/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		8	56	G#3	3	65
8	7	87/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		11	65	E#4	4	60
9	8	22	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	42	F#2	2	71
9	8	22	3.0	0	0	3/4	2	1	3/4		1/2	3/2		7	49	C#3	3	71
9	8	22	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	69
9	8	22	1.0	0	0	3/4	1	1	1/4		1/4	1		7	61	C#4	4	69
9	8	22	1.0	0	0	3/4	1	1	1/4		1/4	1		11	65	E#4	4	69
9	8	22	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	69
9	8	23	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	57	A3	3	70
9	8	23	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66	F#4	4	70
10	9	25	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		6	78	F#5	5	72
10	9	25	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		11	77	E#5	5	73
10	9	25	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	79
10	9	25	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	79
10	9	25	3.0	0	0	3/4	1	2	3/4		1/2	3/2		6	66	F#4	4	78
10	9	25	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	74
10	9	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	80
10	9	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	80
10	9	26	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	E#5	5	75
10	9	53/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	76
10	9	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	81
10	9	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	81
10	9	27	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	77
11	10	28	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		2	74	D5	5	82
11	10	28	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		7	73	C#5	5	83
11	10	28	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	89
11	10	28	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	89
11	10	28	3.0	0	0	3/4	1	2	3/4		1/2	3/2		2	62	D4	4	88
11	10	28	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	84
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	90
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	90
11	10	29	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	85
11	10	59/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	86
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	91
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	91
11	10	30	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	87
12	11	31	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		3	69	A4	4	92
12	11	31	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		8	68	G#4	4	93
12	11	31	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	100
12	11	31	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	100
12	11	31	3.0	0	0	3/4	1	2	3/4		1/2	3/2		3	57	A3	3	99
12	11	31	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	94
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	101
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	101
12	11	32	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	95
12	11	65/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	96
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	102
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	102
12	11	33	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	97
12	11	67/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	98
13	12	34	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	105
13	12	34	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	105
13	12	34	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	105
13	12	34	1.0	0	0	3/4	1	1	1/4		1/4	1		8	56	G#3	3	103
13	12	34	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	103
13	12	34	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	103
13	12	35	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	45	A2	2	106
13	12	35	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	E3	3	106
13	12	35	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	57	A3	3	104
13	12	35	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61	C#4	4	104
13	12	35	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	104
14	13	37	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		2	74	D5	5	107
14	13	37	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		7	73	C#5	5	108
14	13	37	3.0	0	0	3/4	2	2	3/4		1/2	3/2		6	54	F#3	3	116
14	13	37	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	114
14	13	37	3.0	0	0	3/4	1	2	3/4		1/2	3/2		2	62	D4	4	113
14	13	37	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	109
14	13	38	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	110
14	13	77/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	111
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	115
14	13	39	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	112
15	14	40	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		7	73	C#5	5	117
15	14	40	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		5	71	B4	4	118
15	14	40	3.0	0	0	3/4	2	2	3/4		1/2	3/2		4	52	E3	3	126
15	14	40	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	124
15	14	40	3.0	0	0	3/4	1	2	3/4		1/2	3/2		7	61	C#4	4	123
15	14	40	1.0	0	0	3/4	1	1	1/4		1/4	1		7	73	C#5	5	119
15	14	41	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	120
15	14	83/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	121
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	125
15	14	42	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	122
16	15	43	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	50	D3	3	139
16	15	43	2.0	0	0	3/4	2	1	1/2		1/2	1		6	54	F#3	3	137
16	15	43	2.0	0	0	3/4	1	2	1/2		1/2	1		5	59	B3	3	135
16	15	43	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	127
16	15	44	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		3	69	A4	4	128
16	15	44	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		5	71	B4	4	129
16	15	44	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	130
16	15	89/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	131
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	138
16	15	45	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		12	60	B#3	3	136
16	15	45	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		11	65	E#4	4	132
16	15	136/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	133
16	15	137/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	134
17	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1	1	7	49	C#3	3	143
17	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	143
17	16	46	1.0	0	0	3/4	1	1	1/4		1/4	1	1	7	61	C#4	4	140
17	16	46	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	140
17	16	47	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1	-1	7	49	C#3	3	144
17	16	47	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56	G#3	3	144
17	16	47	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	7	61	C#4	4	141
17	16	47	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		11	65	E#4	4	141
17	16	48	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	61	C#4	4	142
18	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	149
18	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	149
18	17	49	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	7	61	C#4	4	145
18	17	199/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		11	65	E#4	4	146
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	150
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	150
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	150
18	17	50	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	147
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	151
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	151
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	151
18	17	51	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	148
19	18	52	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	157
19	18	52	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	157
19	18	52	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	66	F#4	4	152
19	18	211/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	153
19	18	53	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		8	56	G#3	3	160
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	158
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	158
19	18	53	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		11	65	E#4	4	154
19	18	54	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		6	54	F#3	3	161
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	159
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	159
19	18	54	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	155
19	18	109/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		11	53	E#3	3	162
19	18	109/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	156
20	19	55	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	172
20	19	55	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	172
20	19	55	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	163
20	19	166/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	164
20	19	167/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	165
20	19	56	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		7	73	C#5	5	166
20	19	56	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	167
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	173
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	173
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	173
20	19	56	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	168
20	19	113/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	169
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	174
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	174
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	174
20	19	57	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	170
20	19	115/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	171
21	20	58	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	179
21	20	58	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	179
21	20	58	0.75	0	0	3/4	1	1	3/16		1/8	3/2		7	73	C#5	5	175
21	20	235/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	176
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	180
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	180
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	180
21	20	59	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	177
21	20	60	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	61	C#4	4	178
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	188
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	188
22	21	61	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	7	61	C#4	4	181
22	21	247/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		11	65	E#4	4	182
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	189
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	189
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	189
22	21	62	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	183
22	21	125/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		5	71	B4	4	184
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	190
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	190
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	190
22	21	127/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	185
22	21	191/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	186
22	21	383/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	187
23	22	64	1.0	0	0	3/4	2	2	1/4		1/4	1		6	54	F#3	3	197
23	22	64	3.0	0	0	3/4	2	1	3/4		1/2	3/2		5	59	B3	3	196
23	22	64	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	62	D4	4	196
23	22	64	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	66	F#4	4	191
23	22	259/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	192
23	22	65	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		8	56	G#3	3	198
23	22	65	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		11	65	E#4	4	193
23	22	66	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		6	54	F#3	3	199
23	22	66	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	194
23	22	133/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	195
24	23	67	1.0	0	0	3/4	2	2	1/4		1/4	1		1	43	G2	2	209
24	23	67	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	205
24	23	67	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	205
24	23	67	0.5	0	0	3/4	1	1	1/8		1/8	1		5	59	B3	3	200
24	23	135/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	201
24	23	68	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47	B2	2	210
24	23	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	206
24	23	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	206
24	23	68	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	202
24	23	69	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	C#3	3	211
24	23	69	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		11	53	E#3	3	207
24	23	69	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		7	61	C#4	4	203
24	23	279/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		8	56	G#3	3	208
24	23	279/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		11	65	E#4	4	204
25	24	70	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	42	F#2	2	214
25	24	70	3.0	0	0	3/4	2	1	3/4		1/2	3/2		7	49	C#3	3	214
25	24	70	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	212
25	24	70	1.0	0	0	3/4	1	1	1/4		1/4	1	1	7	61	C#4	4	212
25	24	70	1.0	0	0	3/4	1	1	1/4		1/4	1		11	65	E#4	4	212
25	24	70	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	212
25	24	71	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	57	A3	3	213
25	24	71	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	-1	7	61	C#4	4	213
25	24	71	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66	F#4	4	213
