mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	33	130	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		3	57	A3	3	207
33	33	130	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		0	60	C4	4	207
33	33	130	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		4	64	E4	4	207
33	33	130	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		3	69	A4	4	207
33	33	131	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		2	38	D2	2	211
33	33	131	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	211
34	34	132	1.0	0	0	2/2	2	1	1/4	1/4	1.0		0	36	C2	2	215
34	34	132	1.0	0	0	2/2	2	1	1/4	1/4	1.0		0	48	C3	3	215
34	34	132	2.0	0	0	2/2	1	1	1/2	1/2	1.0	1	1	55	G3	3	212
34	34	132	2.0	0	0	2/2	1	1	1/2	1/2	1.0	1	0	60	C4	4	212
34	34	132	2.0	0	0	2/2	1	1	1/2	1/2	1.0	1	4	64	E4	4	212
34	34	132	2.0	0	0	2/2	1	1	1/2	1/2	1.0	1	1	67	G4	4	212
34	34	133	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		5	35	B1	1	216
34	34	133	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		5	47	B2	2	216
34	34	134	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		3	33	A1	1	217
34	34	134	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		3	45	A2	2	217
34	34	134	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0	-1	1	55	G3	3	213
34	34	134	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0	-1	0	60	C4	4	213
34	34	134	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0	-1	4	64	E4	4	213
34	34	134	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0	-1	1	67	G4	4	213
34	34	135	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	31	G1	1	218
34	34	135	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	43	G2	2	218
34	34	135	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		0	60	C4	4	214
34	34	135	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		4	64	E4	4	214
34	34	135	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		0	72	C5	5	214
35	35	136	1.0	0	0	2/2	2	1	1/4	1/4	1.0		6	30	F#1	1	226
35	35	136	1.0	0	0	2/2	2	1	1/4	1/4	1.0		6	42	F#2	2	226
35	35	136	1.0	0	0	2/2	1	1	1/4	1/4	1.0		5	59	B3	3	219
35	35	136	2.0	0	0	2/2	1	2	1/2	1/2	1.0		9	63	D#4	4	224
35	35	136	1.0	0	0	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	219
35	35	137	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		-1	29	F1	1	227
35	35	137	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		-1	41	F2	2	227
35	35	137	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		3	57	A3	3	220
35	35	137	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	220
35	35	138	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		4	28	E1	1	228
35	35	138	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		4	40	E2	2	228
35	35	138	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		1	55	G3	3	221
35	35	138	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		0	60	C4	4	221
35	35	138	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		4	64	E4	4	221
35	35	138	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	221
35	35	139	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		-1	29	F1	1	229
35	35	139	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		-1	41	F2	2	229
35	35	139	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		-1	53	F3	3	222
35	35	139	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1.0		3	57	A3	3	225
35	35	139	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1.0		0	60	C4	4	225
35	35	139	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		-1	65	F4	4	222
35	35	279/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		4	52	E3	3	223
35	35	279/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		4	64	E4	4	223
36	36	140	1.0	0	0	2/2	2	1	1/4	1/4	1.0		1	31	G1	1	232
36	36	140	1.0	0	0	2/2	2	1	1/4	1/4	1.0		1	43	G2	2	232
36	36	140	1.0	0	0	2/2	1	1	1/4	1/4	1.0		2	50	D3	3	230
36	36	140	1.0	0	0	2/2	1	1	1/4	1/4	1.0		1	55	G3	3	230
36	36	140	1.0	0	0	2/2	1	1	1/4	1/4	1.0		5	59	B3	3	230
36	36	140	1.0	0	0	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	230
36	36	141	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		0	24	C1	1	233
36	36	141	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		0	36	C2	2	233
36	36	141	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		0	48	C3	3	231
36	36	141	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		0	60	C4	4	231
36	36	142	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1.0		0	36	C2	2	235
36	36	142	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1.0		1	43	G2	2	235
36	36	142	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1.0		0	48	C3	3	234
36	36	142	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1.0		4	52	E3	3	234
36	36	142	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1.0		1	55	G3	3	234
36	36	142	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1.0		0	60	C4	4	234
37	37	144	2.0	0	0	2/2	2	1	1/2	1/2	1.0		1	55	G3	3	238
37	37	144	2.0	0	0	2/2	1	1	1/2	1/2	1.0		5	59	B3	3	236
37	37	144	2.0	0	0	2/2	1	1	1/2	1/2	1.0		2	62	D4	4	236
37	37	146	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1.0		2	50	D3	3	239
37	37	146	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1.0		3	57	A3	3	239
37	37	146	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		0	60	C4	4	237
37	37	146	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		-1	65	F4	4	237
38	38	148	4.0	0	0	2/2	1	1	1	1	1.0		5	59	B3	3	240
38	38	148	4.0	0	0	2/2	1	1	1	1	1.0		2	62	D4	4	240
38	38	149	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	241
38	38	150	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	242
38	38	151	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	43	G2	2	243
39	39	152	2.0	0	0	2/2	2	1	1/2	1/2	1.0		1	55	G3	3	250
39	39	152	0.5	0	0	2/2	1	1	1/8	1/8	1.0		5	59	B3	3	244
39	39	152	0.5	0	0	2/2	1	1	1/8	1/8	1.0		2	62	D4	4	244
39	39	305/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		3	57	A3	3	245
39	39	305/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		0	60	C4	4	245
39	39	153	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		1	55	G3	3	246
39	39	153	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		5	59	B3	3	246
39	39	307/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		3	57	A3	3	247
39	39	307/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		0	60	C4	4	247
39	39	154	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	251
39	39	154	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		5	59	B3	3	248
39	39	154	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	248
39	39	155	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	252
39	39	155	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		5	59	B3	3	249
39	39	155	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	249
40	40	156	2.0	0	0	2/2	2	1	1/2	1/2	1.0		2	50	D3	3	255
40	40	156	2.0	0	0	2/2	2	1	1/2	1/2	1.0		3	57	A3	3	255
40	40	156	2.0	0	0	2/2	1	1	1/2	1/2	1.0		0	60	C4	4	253
40	40	156	2.0	0	0	2/2	1	1	1/2	1/2	1.0		-1	65	F4	4	253
40	40	158	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	256
40	40	158	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		5	59	B3	3	254
40	40	158	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	254
41	41	160	2.0	0	0	2/2	2	1	1/2	1/2	1.0		2	50	D3	3	259
41	41	160	2.0	0	0	2/2	2	1	1/2	1/2	1.0		3	57	A3	3	259
41	41	160	2.0	0	0	2/2	1	1	1/2	1/2	1.0		0	60	C4	4	257
41	41	160	2.0	0	0	2/2	1	1	1/2	1/2	1.0		-1	65	F4	4	257
41	41	162	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1.0		-1	53	F3	3	260
41	41	162	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1.0		0	60	C4	4	260
41	41	162	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		4	64	E4	4	258
41	41	162	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		3	69	A4	4	258
42	42	164	4.0	0	0	2/2	1	1	1	1	1.0		3	57	A3	3	261
42	42	164	4.0	0	0	2/2	1	1	1	1	1.0		0	60	C4	4	261
42	42	164	4.0	0	0	2/2	1	1	1	1	1.0		-1	65	F4	4	261
42	42	165	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	262
42	42	166	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	263
42	42	167	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	43	G2	2	264
43	43	168	0.5	0	0	2/2	2	2	1/8	1/8	1.0		2	50	D3	3	277
43	43	168	2.0	0	0	2/2	2	1	1/2	1/2	1.0		3	57	A3	3	274
43	43	168	2.0	0	0	2/2	1	2	1/2	1/2	1.0		0	60	C4	4	271
43	43	168	0.5	0	0	2/2	1	1	1/8	1/8	1.0		-1	65	F4	4	265
43	43	337/2	0.5	1/8	1/8	2/2	2	2	1/8	1/8	1.0		4	52	E3	3	278
43	43	337/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		4	64	E4	4	266
43	43	169	0.5	1/4	1/4	2/2	2	2	1/8	1/8	1.0		-1	53	F3	3	279
43	43	169	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		2	62	D4	4	267
43	43	339/2	0.5	3/8	3/8	2/2	2	2	1/8	1/8	1.0		4	52	E3	3	280
43	43	339/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		4	64	E4	4	268
43	43	170	1.0	1/2	1/2	2/2	2	2	1/4	1/4	1.0		2	50	D3	3	281
43	43	170	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		3	57	A3	3	275
43	43	170	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1.0		0	60	C4	4	272
43	43	170	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	269
43	43	171	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1.0		2	50	D3	3	282
43	43	171	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		3	57	A3	3	276
43	43	171	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1.0		0	60	C4	4	273
43	43	171	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	270
44	44	172	2.0	0	0	2/2	2	1	1/2	1/2	1.0		-1	53	F3	3	285
44	44	172	2.0	0	0	2/2	1	1	1/2	1/2	1.0		0	60	C4	4	283
44	44	172	2.0	0	0	2/2	1	1	1/2	1/2	1.0		4	64	E4	4	283
44	44	172	2.0	0	0	2/2	1	1	1/2	1/2	1.0		3	69	A4	4	283
44	44	174	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		6	54	F#3	3	286
44	44	174	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		4	64	E4	4	284
44	44	174	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	284
44	44	174	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		0	72	C5	5	284
45	45	176	2.0	0	0	2/2	2	1	1/2	1/2	1.0		1	55	G3	3	289
45	45	176	2.0	0	0	2/2	1	1	1/2	1/2	1.0		2	62	D4	4	287
45	45	176	2.0	0	0	2/2	1	1	1/2	1/2	1.0		1	67	G4	4	287
45	45	176	2.0	0	0	2/2	1	1	1/2	1/2	1.0		5	71	B4	4	287
45	45	178	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1.0		2	62	D4	4	290
45	45	178	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		-1	65	F4	4	288
45	45	178	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		3	69	A4	4	288
45	45	178	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		2	74	D5	5	288
46	46	180	4.0	0	0	2/2	1	1	1	1	1.0		2	62	D4	4	291
46	46	180	4.0	0	0	2/2	1	1	1	1	1.0		1	67	G4	4	291
46	46	180	4.0	0	0	2/2	1	1	1	1	1.0		5	71	B4	4	291
46	46	181	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	292
46	46	182	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	293
46	46	183	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	43	G2	2	294
47	47	184	1.0	0	0	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	295
47	47	184	1.0	0	0	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	295
47	47	184	1.0	0	0	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	295
47	47	185	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	299
47	47	185	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	296
47	47	185	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	296
47	47	185	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	296
47	47	186	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		2	62	D4	4	300
47	47	186	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	297
47	47	186	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	297
47	47	186	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	74	D5	5	297
47	47	187	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	301
47	47	187	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	298
47	47	187	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	298
47	47	187	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		2	74	D5	5	298
48	48	188	4.0	0	0	2/2	1	1	1	1	1.0		2	62	D4	4	302
48	48	188	4.0	0	0	2/2	1	1	1	1	1.0		1	67	G4	4	302
48	48	188	4.0	0	0	2/2	1	1	1	1	1.0		5	71	B4	4	302
48	48	189	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	303
48	48	190	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	304
48	48	191	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	43	G2	2	305
49	49	192	1.0	0	0	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	306
49	49	192	1.0	0	0	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	306
49	49	192	1.0	0	0	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	306
49	49	193	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	310
49	49	193	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	307
49	49	193	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	307
49	49	193	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	307
49	49	194	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		2	62	D4	4	311
49	49	194	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	308
49	49	194	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	308
49	49	194	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	74	D5	5	308
49	49	195	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	312
49	49	195	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	309
49	49	195	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	309
49	49	195	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		2	74	D5	5	309
50	50	196	1.0	0	0	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	313
50	50	196	1.0	0	0	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	313
50	50	196	1.0	0	0	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	313
50	50	197	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	317
50	50	197	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	314
50	50	197	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	314
50	50	197	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	314
50	50	198	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		2	62	D4	4	318
50	50	198	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	315
50	50	198	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	315
50	50	198	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	74	D5	5	315
50	50	199	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	319
50	50	199	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	316
50	50	199	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	316
50	50	199	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		2	74	D5	5	316
51	51	200	1.0	0	0	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	320
51	51	200	1.0	0	0	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	320
51	51	200	1.0	0	0	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	320
51	51	201	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	324
51	51	201	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	321
51	51	201	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	321
51	51	201	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		2	74	D5	5	321
51	51	202	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	322
51	51	202	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		2	62	D4	4	325
51	51	202	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	322
51	51	202	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	322
51	51	203	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	326
51	51	203	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	323
51	51	203	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	323
51	51	203	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		2	74	D5	5	323
52	52	204	1.0	0	0	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	331
52	52	204	1.0	0	0	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	327
52	52	204	1.0	0	0	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	327
52	52	204	1.0	0	0	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	327
52	52	205	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		1	43	G2	2	332
52	52	205	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		1	55	G3	3	332
52	52	205	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	328
52	52	205	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	328
52	52	205	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		2	74	D5	5	328
52	52	206	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		2	38	D2	2	333
52	52	206	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	333
52	52	206	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		2	62	D4	4	329
52	52	206	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	329
52	52	206	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	329
52	52	207	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	31	G1	1	334
52	52	207	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	43	G2	2	334
52	52	207	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		-1	65	F4	4	330
52	52	207	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	330
52	52	207	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		2	74	D5	5	330
53	53	208	1.0	0	0	2/2	2	1	1/4	1/4	1.0		0	36	C2	2	337
53	53	208	1.0	0	0	2/2	2	1	1/4	1/4	1.0		0	48	C3	3	337
53	53	208	2.0	0	0	2/2	1	1	1/2	1/2	1.0		1	55	G3	3	335
53	53	208	2.0	0	0	2/2	1	1	1/2	1/2	1.0		0	60	C4	4	335
53	53	208	2.0	0	0	2/2	1	1	1/2	1/2	1.0		4	64	E4	4	335
53	53	208	2.0	0	0	2/2	1	1	1/2	1/2	1.0		1	67	G4	4	335
53	53	209	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		2	38	D2	2	338
53	53	209	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	338
53	53	210	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		4	40	E2	2	339
53	53	210	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		4	52	E3	3	339
53	53	210	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		3	57	A3	3	336
53	53	210	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		0	60	C4	4	336
53	53	210	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		4	64	E4	4	336
53	53	210	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1.0		3	69	A4	4	336
53	53	211	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		2	38	D2	2	340
53	53	211	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		2	50	D3	3	340
54	54	212	1.0	0	0	2/2	2	1	1/4	1/4	1.0		0	36	C2	2	344
54	54	212	1.0	0	0	2/2	2	1	1/4	1/4	1.0		0	48	C3	3	344
54	54	212	2.0	0	0	2/2	1	1	1/2	1/2	1.0	1	1	55	G3	3	341
54	54	212	2.0	0	0	2/2	1	1	1/2	1/2	1.0	1	0	60	C4	4	341
54	54	212	2.0	0	0	2/2	1	1	1/2	1/2	1.0	1	4	64	E4	4	341
54	54	212	2.0	0	0	2/2	1	1	1/2	1/2	1.0	1	1	67	G4	4	341
54	54	213	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		5	35	B1	1	345
54	54	213	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		5	47	B2	2	345
54	54	214	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		3	33	A1	1	346
54	54	214	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		3	45	A2	2	346
54	54	214	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0	-1	1	55	G3	3	342
54	54	214	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0	-1	0	60	C4	4	342
54	54	214	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0	-1	4	64	E4	4	342
54	54	214	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0	-1	1	67	G4	4	342
54	54	215	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	31	G1	1	347
54	54	215	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		1	43	G2	2	347
54	54	215	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		0	60	C4	4	343
54	54	215	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		4	64	E4	4	343
54	54	215	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1.0		0	72	C5	5	343
55	55	216	1.0	0	0	2/2	2	1	1/4	1/4	1.0		6	30	F#1	1	355
55	55	216	1.0	0	0	2/2	2	1	1/4	1/4	1.0		6	42	F#2	2	355
55	55	216	1.0	0	0	2/2	1	1	1/4	1/4	1.0		5	59	B3	3	348
55	55	216	2.0	0	0	2/2	1	2	1/2	1/2	1.0		9	63	D#4	4	353
55	55	216	1.0	0	0	2/2	1	1	1/4	1/4	1.0		5	71	B4	4	348
55	55	217	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		-1	29	F1	1	356
55	55	217	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1.0		-1	41	F2	2	356
55	55	217	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		3	57	A3	3	349
55	55	217	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1.0		3	69	A4	4	349
55	55	218	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		4	28	E1	1	357
55	55	218	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1.0		4	40	E2	2	357
55	55	218	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		1	55	G3	3	350
55	55	218	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		0	60	C4	4	350
55	55	218	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		4	64	E4	4	350
55	55	218	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1.0		1	67	G4	4	350
55	55	219	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		-1	29	F1	1	358
55	55	219	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1.0		-1	41	F2	2	358
55	55	219	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		-1	53	F3	3	351
