mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
49	48	191	191	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	450
49	48	383/2	383/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	451
49	48	192	192	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	452
49	48	385/2	385/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	453
50	49	193	193	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	464
50	49	193	193	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	462
50	49	193	193	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	462
50	49	193	193	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	462
50	49	194	194	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	43	G2	2	465
50	49	194	194	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	50	D3	3	465
50	49	194	194	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		5	59	B3	3	463
50	49	194	194	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	463
51	50	197	197	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	470
51	50	197	197	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	469
51	50	197	197	2.0	0	0	4/4	1	2	1/2	1/2	1		0	72	C5	5	469
51	50	197	197	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	466
51	50	198	198	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		9	75	D#5	5	467
51	50	397/2	397/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	468
51	50	199	199	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	471
51	50	199	199	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	471
52	51	201	201	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	476
52	51	201	201	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	476
52	51	201	201	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	475
52	51	201	201	2.0	0	0	4/4	1	2	1/2	1/2	1		0	72	C5	5	475
52	51	201	201	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	472
52	51	202	202	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	473
52	51	405/2	405/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	474
52	51	203	203	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	477
52	51	203	203	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	477
53	52	205	205	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	482
53	52	205	205	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	482
53	52	205	205	2.0	0	0	4/4	2	1	1/2	1/2	1		-4	68	Ab4	4	482
53	52	205	205	2.0	0	0	4/4	1	2	1/2	1/2	1		0	72	C5	5	481
53	52	205	205	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	80	Ab5	5	478
53	52	206	206	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	479
53	52	413/2	413/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	80	Ab5	5	480
53	52	207	207	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	483
53	52	207	207	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	483
54	53	209	209	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	488
54	53	209	209	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	488
54	53	209	209	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	488
54	53	209	209	2.0	0	0	4/4	1	2	1/2	1/2	1		7	73	C#5	5	487
54	53	209	209	2.0	0	0	4/4	1	2	1/2	1/2	1		4	76	E5	5	487
54	53	209	209	1.0	0	0	4/4	1	1	1/4	1/4	1		3	81	A5	5	484
54	53	210	210	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		8	80	G#5	5	485
54	53	421/2	421/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	486
54	53	211	211	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	489
54	53	211	211	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	489
55	54	213	213	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	494
55	54	213	213	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	494
55	54	213	213	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	494
55	54	213	213	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	70	Bb4	4	493
55	54	213	213	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	77	F5	5	493
55	54	213	213	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	490
55	54	214	214	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	491
55	54	429/2	429/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	492
55	54	215	215	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	495
55	54	215	215	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	495
56	55	217	217	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	500
56	55	217	217	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	500
56	55	217	217	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	500
56	55	217	217	2.0	0	0	4/4	1	2	1/2	1/2	1		5	71	B4	4	499
56	55	217	217	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	77	F5	5	499
56	55	217	217	1.0	0	0	4/4	1	1	1/4	1/4	1		5	83	B5	5	496
56	55	218	218	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		10	82	A#5	5	497
56	55	437/2	437/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	498
56	55	219	219	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	501
56	55	219	219	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	501
57	56	221	221	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	506
57	56	221	221	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	506
57	56	221	221	2.0	0	0	4/4	2	1	1/2	1/2	1		-4	68	Ab4	4	506
57	56	221	221	2.0	0	0	4/4	1	2	1/2	1/2	1		0	72	C5	5	505
57	56	221	221	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	77	F5	5	505
57	56	221	221	1.0	0	0	4/4	1	1	1/4	1/4	1		0	84	C6	6	502
57	56	222	222	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83	B5	5	503
57	56	445/2	445/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	504
57	56	223	223	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	507
57	56	223	223	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	507
58	57	225	225	2.0	0	0	4/4	2	1	1/2	1/2	1		-5	61	Db4	4	512
58	57	225	225	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	512
58	57	225	225	2.0	0	0	4/4	2	1	1/2	1/2	1		-4	68	Ab4	4	512
58	57	225	225	2.0	0	0	4/4	1	2	1/2	1/2	1		-5	73	Db5	5	511
58	57	225	225	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	77	F5	5	511
58	57	225	225	1.0	0	0	4/4	1	1	1/4	1/4	1		-5	85	Db6	6	508
58	57	226	226	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	84	C6	6	509
58	57	453/2	453/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-5	85	Db6	6	510
58	57	227	227	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-5	37	Db2	2	514
58	57	227	227	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-5	49	Db3	3	514
58	57	227	227	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	513
58	57	227	227	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	56	Ab3	3	513
58	57	227	227	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-5	61	Db4	4	513
59	58	229	229	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	519
59	58	229	229	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	519
59	58	229	229	2.0	0	0	4/4	2	1	1/2	1/2	1		-4	68	Ab4	4	519
59	58	229	229	2.0	0	0	4/4	1	2	1/2	1/2	1		2	74	D5	5	518
59	58	229	229	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	77	F5	5	518
59	58	229	229	1.0	0	0	4/4	1	1	1/4	1/4	1		2	86	D6	6	515
59	58	230	230	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	85	C#6	6	516
59	58	461/2	461/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	86	D6	6	517
59	58	231	231	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	36	C2	2	521
59	58	231	231	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	521
59	58	231	231	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	520
59	58	231	231	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	56	Ab3	3	520
59	58	231	231	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	520
60	59	233	233	2.0	0	0	4/4	2	1	1/2	1/2	1		-7	59	Cb4	4	526
60	59	233	233	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	526
60	59	233	233	2.0	0	0	4/4	2	1	1/2	1/2	1		-4	68	Ab4	4	526
60	59	233	233	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	75	Eb5	5	525
60	59	233	233	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	77	F5	5	525
60	59	233	233	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	87	Eb6	6	522
60	59	234	234	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	86	D6	6	523
60	59	469/2	469/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	87	Eb6	6	524
60	59	235	235	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-7	35	Cb2	2	528
60	59	235	235	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-7	47	Cb3	3	528
60	59	235	235	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	527
60	59	235	235	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	56	Ab3	3	527
60	59	235	235	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	527
61	60	237	237	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	537
61	60	237	237	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	537
61	60	237	237	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	537
61	60	237	237	2.0	0	0	4/4	1	2	1/2	1/2	1		2	74	D5	5	535
61	60	237	237	2.0	0	0	4/4	1	2	1/2	1/2	1		4	76	E5	5	535
61	60	237	237	2.0	0	0	4/4	1	2	1/2	1/2	1		8	80	G#5	5	535
61	60	237	237	1.0	0	0	4/4	1	1	1/4	1/4	1		4	88	E6	6	529
61	60	238	238	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		9	87	D#6	6	530
61	60	477/2	477/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	88	E6	6	531
61	60	239	239	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	34	Bb1	1	538
61	60	239	239	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	538
61	60	239	239	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	56	G#3	3	536
61	60	239	239	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	536
61	60	239	239	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	532
61	60	240	240	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63	D#4	4	533
61	60	481/2	481/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	4	64	E4	4	534
62	61	241	241	1.0	0	0	4/4	2	1	1/4	1/4	1		3	33	A1	1	541
62	61	241	241	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	541
62	61	241	241	2.0	0	0	4/4	1	1	1/2	1/2	1		1	55	G3	3	539
62	61	241	241	2.0	0	0	4/4	1	1	1/2	1/2	1		7	61	C#4	4	539
62	61	241	241	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	4	64	E4	4	539
62	61	242	242	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	32	G#1	1	542
62	61	242	242	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	44	G#2	2	542
62	61	485/2	485/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	33	A1	1	543
62	61	485/2	485/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	543
62	61	243	243	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	26	D1	1	544
62	61	243	243	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	38	D2	2	544
62	61	243	243	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	45	A2	2	544
62	61	243	243	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	50	D3	3	544
62	61	243	243	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	54	F#3	3	540
62	61	243	243	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	60	C4	4	540
62	61	243	243	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	540
63	62	245	245	2.0	0	0	4/4	2	1	1/2	1/2	1	0	2	26	D1	1	550
63	62	245	245	2.0	0	0	4/4	2	1	1/2	1/2	1	0	2	38	D2	2	550
63	62	245	245	2.0	0	0	4/4	2	1	1/2	1/2	1	0	3	45	A2	2	550
63	62	245	245	2.0	0	0	4/4	2	1	1/2	1/2	1	0	2	50	D3	3	550
63	62	245	245	2.0	0	0	4/4	1	2	1/2	1/2	1	0	6	54	F#3	3	548
63	62	245	245	2.0	0	0	4/4	1	2	1/2	1/2	1	0	0	60	C4	4	548
63	62	245	245	2.0	0	0	4/4	1	1	1/2	1/2	1	0	4	64	E4	4	545
63	62	247	247	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	26	D1	1	551
63	62	247	247	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	38	D2	2	551
63	62	247	247	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	45	A2	2	551
63	62	247	247	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	50	D3	3	551
63	62	247	247	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	6	54	F#3	3	549
63	62	247	247	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	0	60	C4	4	549
63	62	247	247	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	4	64	E4	4	546
63	62	248	248	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	547
64	63	249	249	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	552
64	63	250	250	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	560
64	63	250	250	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	558
64	63	250	250	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	553
64	63	501/2	501/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	554
64	63	251	251	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	561
64	63	251	251	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	559
64	63	251	251	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	559
64	63	251	251	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	555
64	63	252	252	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	562
64	63	252	252	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	556
64	63	505/2	505/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	563
64	63	505/2	505/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	557
65	64	253	253	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	570
65	64	253	253	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	568
65	64	253	253	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	564
65	64	254	254	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	571
65	64	254	254	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	565
65	64	255	255	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	572
65	64	255	255	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	572
65	64	255	255	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	569
65	64	255	255	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	566
65	64	256	256	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	573
65	64	256	256	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	567
66	65	257	257	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	583
66	65	257	257	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	574
66	65	258	258	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	580
66	65	258	258	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	580
66	65	258	258	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	575
66	65	517/2	517/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	576
66	65	259	259	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	584
66	65	259	259	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	584
66	65	259	259	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	581
66	65	259	259	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	577
66	65	260	260	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	582
66	65	260	260	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	578
66	65	521/2	521/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	579
67	66	261	261	4.0	0	0	4/4	2	2	1	1	1	1	0	60	C4	4	590
67	66	261	261	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	589
67	66	261	261	2.0	0	0	4/4	1	2	1/2	1/2	1		0	72	C5	5	587
67	66	261	261	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	76	E5	5	585
67	66	263	263	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71	B4	4	588
67	66	264	264	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	586
68	67	265	265	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	0	60	C4	4	600
68	67	265	265	4.0	0	0	4/4	2	1	1	1	1		6	66	F#4	4	599
68	67	265	265	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	597
68	67	265	265	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	591
68	67	266	266	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	592
68	67	533/2	533/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	593
68	67	267	267	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	5	59	B3	3	601
68	67	267	267	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67	G4	4	598
68	67	267	267	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	594
68	67	268	268	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	595
68	67	537/2	537/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	596
69	68	269	269	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	5	59	B3	3	611
69	68	269	269	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	610
69	68	269	269	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	1	67	G4	4	608
69	68	269	269	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	602
69	68	539/2	539/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	603
69	68	270	270	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	604
69	68	541/2	541/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	605
69	68	271	271	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	3	57	A3	3	612
69	68	271	271	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	6	66	F#4	4	609
69	68	271	271	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	606
69	68	545/2	545/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	607
70	69	273	273	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	3	57	A3	3	622
70	69	273	273	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	621
70	69	273	273	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	6	66	F#4	4	619
70	69	273	273	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	613
70	69	274	274	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	614
70	69	549/2	549/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	615
70	69	275	275	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	1	55	G3	3	623
70	69	275	275	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	4	64	E4	4	620
70	69	275	275	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	616
70	69	276	276	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	617
70	69	553/2	553/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	618
71	70	277	277	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	1	55	G3	3	634
71	70	277	277	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	632
71	70	277	277	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	4	64	E4	4	630
71	70	277	277	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	624
71	70	555/2	555/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	625
71	70	278	278	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	626
71	70	557/2	557/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	627
71	70	279	279	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	635
71	70	279	279	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	633
71	70	279	279	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63	D#4	4	631
71	70	279	279	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	631
71	70	279	279	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		9	75	D#5	5	628
71	70	561/2	561/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	629
72	71	281	281	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	650
72	71	281	281	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	646
72	71	281	281	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	643
72	71	281	281	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	636
72	71	282	282	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	647
72	71	282	282	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	637
72	71	565/2	565/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	648
72	71	565/2	565/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	638
72	71	283	283	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	651
72	71	283	283	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	649
72	71	283	283	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	644
72	71	283	283	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	639
72	71	567/2	567/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	640
72	71	284	284	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	645
72	71	284	284	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	641
72	71	569/2	569/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	642
72	71	569/2	569/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	642
73	72	285	285	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	658
73	72	285	285	1.0	0	0	4/4	1	2	1/4	1/4	1		9	63	D#4	4	655
73	72	285	285	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	655
73	72	285	285	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	652
73	72	286	286	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		6	54	F#3	3	659
73	72	286	286	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		7	61	C#4	4	656
73	72	286	286	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		6	66	F#4	4	656
73	72	286	286	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		10	70	A#4	4	653
73	72	288	288	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	660
73	72	288	288	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	660
73	72	288	288	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	657
73	72	288	288	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	654
74	73	289	289	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	674
74	73	289	289	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	670
74	73	289	289	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	668
74	73	289	289	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	661
